"DateTime","Players"
"2024-06-11 00:00:00",89130
"2024-06-12 00:00:00",85488
"2024-06-13 00:00:00",79353
"2024-06-14 00:00:00",78125
"2024-06-15 00:00:00",81528
"2024-06-16 00:00:00",80789
"2024-06-17 00:00:00",76298
"2024-06-18 00:00:00",75051
"2024-06-19 00:00:00",75450
"2024-06-20 00:00:00",69733
"2024-06-21 00:00:00",68288
"2024-06-22 00:00:00",70495
"2024-06-23 00:00:00",72385
"2024-06-24 00:00:00",66917
"2024-06-25 00:00:00",67614
"2024-06-26 00:00:00",66262
"2024-06-27 00:00:00",66652
"2024-06-28 00:00:00",66919
"2024-06-29 00:00:00",68699
"2024-06-30 00:00:00",72543
"2024-07-01 00:00:00",67184
"2024-07-02 00:00:00",66546
"2024-07-03 00:00:00",66598
"2024-07-04 00:00:00",64996
"2024-07-05 00:00:00",62262
"2024-07-06 00:00:00",64662
"2024-07-07 00:00:00",73646
"2024-07-08 00:00:00",66987
"2024-07-09 00:00:00",61960
"2024-07-10 00:00:00",63571
"2024-07-11 00:00:00",65849
"2024-07-12 00:00:00",66344
"2024-07-13 00:00:00",66590
"2024-07-14 00:00:00",67413
"2024-07-15 00:00:00",66494
"2024-07-16 00:00:00",65775
"2024-07-17 00:00:00",64523
"2024-07-18 00:00:00",61468
"2024-07-19 00:00:00",60995
"2024-07-20 00:00:00",63066
"2024-07-21 00:00:00",68886
"2024-07-22 00:00:00",64929
"2024-07-23 00:00:00",65183
"2024-07-24 00:00:00",65508
"2024-07-25 00:00:00",64806
"2024-07-26 00:00:00",63795
"2024-07-27 00:00:00",64842
"2024-07-28 00:00:00",72615
"2024-07-29 00:00:00",67620
"2024-07-30 00:00:00",66456
"2024-07-31 00:00:00",64610
"2024-08-01 00:00:00",61940
"2024-08-02 00:00:00",63740
"2024-08-03 00:00:00",65733
"2024-08-04 00:00:00",72331
"2024-08-05 00:00:00",66676
"2024-08-06 00:00:00",63990
"2024-08-07 00:00:00",63652
"2024-08-08 00:00:00",62284
"2024-08-09 00:00:00",63228
"2024-08-10 00:00:00",64422
"2024-08-11 00:00:00",70572
"2024-08-12 00:00:00",61244
"2024-08-13 00:00:00",60067
"2024-08-14 00:00:00",58081
"2024-08-15 00:00:00",57431
"2024-08-16 00:00:00",59635
"2024-08-17 00:00:00",63946
"2024-08-18 00:00:00",69505
"2024-08-19 00:00:00",57657
"2024-08-20 00:00:00",55884
"2024-08-21 00:00:00",54940
"2024-08-22 00:00:00",55420
"2024-08-23 00:00:00",56374
"2024-08-24 00:00:00",68721
"2024-08-25 00:00:00",75832
"2024-08-26 00:00:00",62064
"2024-08-27 00:00:00",59001
"2024-08-28 00:00:00",59741
"2024-08-29 00:00:00",58549
"2024-08-30 00:00:00",64010
"2024-08-31 00:00:00",69846
"2024-09-01 00:00:00",73607
"2024-09-02 00:00:00",75263
"2024-09-03 00:00:00",60550
"2024-09-04 00:00:00",56287
"2024-09-05 00:00:00",55272
"2024-09-06 00:00:00",54120
"2024-09-07 00:00:00",70278
"2024-09-08 00:00:00",73383
"2024-09-09 00:00:00",55881
"2024-09-10 00:00:00",70421
"2024-09-11 00:00:00",67486
"2024-09-12 00:00:00",65813
"2024-09-13 00:00:00",70953
"2024-09-14 00:00:00",85585
"2024-09-15 00:00:00",91165
"2024-09-16 00:00:00",68681
"2024-09-17 00:00:00",63116
"2024-09-18 00:00:00",63234
"2024-09-19 00:00:00",62037
"2024-09-20 00:00:00",68313
"2024-09-21 00:00:00",78915
"2024-09-22 00:00:00",84760
"2024-09-23 00:00:00",63461
"2024-09-24 00:00:00",60796
"2024-09-25 00:00:00",60303
"2024-09-26 00:00:00",65866
"2024-09-27 00:00:00",66204
"2024-09-28 00:00:00",74984
"2024-09-29 00:00:00",78347
"2024-09-30 00:00:00",60701
"2024-10-01 00:00:00",57761
"2024-10-02 00:00:00",57979
"2024-10-03 00:00:00",57905
"2024-10-04 00:00:00",61747
"2024-10-05 00:00:00",70775
"2024-10-06 00:00:00",76426
"2024-10-07 00:00:00",57228
"2024-10-08 00:00:00",56705
"2024-10-09 00:00:00",58078
"2024-10-10 00:00:00",55732
"2024-10-11 00:00:00",59430
"2024-10-12 00:00:00",66797
"2024-10-13 00:00:00",72071
"2024-10-14 00:00:00",60457
"2024-10-15 00:00:00",52992
"2024-10-16 00:00:00",61556
"2024-10-17 00:00:00",59595
"2024-10-18 00:00:00",62767
"2024-10-19 00:00:00",71556
"2024-10-20 00:00:00",73129
"2024-10-21 00:00:00",55472
"2024-10-22 00:00:00",55547
"2024-10-23 00:00:00",55281
"2024-10-24 00:00:00",55258
"2024-10-25 00:00:00",57016
"2024-10-26 00:00:00",61393
"2024-10-27 00:00:00",67369
"2024-10-28 00:00:00",52102
"2024-10-29 00:00:00",51246
"2024-10-30 00:00:00",51580
"2024-10-31 00:00:00",45478
"2024-11-01 00:00:00",52129
"2024-11-02 00:00:00",55502
"2024-11-03 00:00:00",59105
"2024-11-04 00:00:00",44303
"2024-11-05 00:00:00",45401
"2024-11-06 00:00:00",41881
"2024-11-07 00:00:00",40999
"2024-11-08 00:00:00",45945
"2024-11-09 00:00:00",52472
"2024-11-10 00:00:00",54988
"2024-11-11 00:00:00",46763
"2024-11-12 00:00:00",41097
"2024-11-13 00:00:00",41733
"2024-11-14 00:00:00",41788
"2024-11-15 00:00:00",45132
"2024-11-16 00:00:00",51069
"2024-11-17 00:00:00",54795
"2024-11-18 00:00:00",44264
"2024-11-19 00:00:00",43492
"2024-11-20 00:00:00",45249
"2024-11-21 00:00:00",43196
"2024-11-22 00:00:00",47007
"2024-11-23 00:00:00",52444
"2024-11-24 00:00:00",54749
"2024-11-25 00:00:00",45415
"2024-11-26 00:00:00",44193
"2024-11-27 00:00:00",46655
"2024-11-28 00:00:00",45219
"2024-11-29 00:00:00",49732
"2024-11-30 00:00:00",52728
"2024-12-01 00:00:00",54157
"2024-12-02 00:00:00",41487
"2024-12-03 00:00:00",56875
"2024-12-04 00:00:00",63842
"2024-12-05 00:00:00",61829
"2024-12-06 00:00:00",61230
"2024-12-07 00:00:00",73041
"2024-12-08 00:00:00",76958
"2024-12-09 00:00:00",59757
"2024-12-10 00:00:00",57742
"2024-12-11 00:00:00",56240
"2024-12-12 00:00:00",51233
"2024-12-13 00:00:00",59261
"2024-12-14 00:00:00",65503
"2024-12-15 00:00:00",68301
"2024-12-16 00:00:00",57137
"2024-12-17 00:00:00",56216
"2024-12-18 00:00:00",56210
"2024-12-19 00:00:00",56093
"2024-12-20 00:00:00",61576
"2024-12-21 00:00:00",66999
"2024-12-22 00:00:00",67543
"2024-12-23 00:00:00",66327
"2024-12-24 00:00:00",64275
"2024-12-25 00:00:00",62066
"2024-12-26 00:00:00",65405
"2024-12-27 00:00:00",66625
"2024-12-28 00:00:00",68818
"2024-12-29 00:00:00",74155
"2024-12-30 00:00:00",72186
"2024-12-31 00:00:00",64403
"2025-01-01 00:00:00",77302
"2025-01-02 00:00:00",73875
"2025-01-03 00:00:00",73600
"2025-01-04 00:00:00",74037
"2025-01-05 00:00:00",82386
"2025-01-06 00:00:00",69340
"2025-01-07 00:00:00",64438
"2025-01-08 00:00:00",61838
"2025-01-09 00:00:00",64783
"2025-01-10 00:00:00",74455
"2025-01-11 00:00:00",81646
"2025-01-12 00:00:00",81522
"2025-01-13 00:00:00",63464
"2025-01-14 00:00:00",61298
"2025-01-15 00:00:00",60838
"2025-01-16 00:00:00",62509
"2025-01-17 00:00:00",70746
"2025-01-18 00:00:00",81137
"2025-01-19 00:00:00",88390
"2025-01-20 00:00:00",84754
"2025-01-21 00:00:00",74099
"2025-01-22 00:00:00",73327
"2025-01-23 00:00:00",71300
"2025-01-24 00:00:00",82331
"2025-01-25 00:00:00",89827
"2025-01-26 00:00:00",95864
"2025-01-27 00:00:00",71732
"2025-01-28 00:00:00",70123
"2025-01-29 00:00:00",68174
"2025-01-30 00:00:00",66189
"2025-01-31 00:00:00",74645
"2025-02-01 00:00:00",86223
"2025-02-02 00:00:00",92350
"2025-02-03 00:00:00",70943
"2025-02-04 00:00:00",67641
"2025-02-05 00:00:00",67503
"2025-02-06 00:00:00",73716
"2025-02-07 00:00:00",81063
"2025-02-08 00:00:00",88986
"2025-02-09 00:00:00",96372
"2025-02-10 00:00:00",68714
"2025-02-11 00:00:00",68923
"2025-02-12 00:00:00",71594
"2025-02-13 00:00:00",72565
"2025-02-14 00:00:00",74834
"2025-02-15 00:00:00",90811
"2025-02-16 00:00:00",98010
"2025-02-17 00:00:00",92516
"2025-02-18 00:00:00",80015
"2025-02-19 00:00:00",77963
"2025-02-20 00:00:00",78946
"2025-02-21 00:00:00",85566
"2025-02-22 00:00:00",92934
"2025-02-23 00:00:00",101606
"2025-02-24 00:00:00",79287
"2025-02-25 00:00:00",73841
"2025-02-26 00:00:00",71012
"2025-02-27 00:00:00",70975
"2025-02-28 00:00:00",81239
"2025-03-01 00:00:00",96503
"2025-03-02 00:00:00",106066
"2025-03-03 00:00:00",83870
"2025-03-04 00:00:00",108805
"2025-03-05 00:00:00",111210
"2025-03-06 00:00:00",106417
"2025-03-07 00:00:00",116727
"2025-03-08 00:00:00",131352
"2025-03-09 00:00:00",142621
"2025-03-10 00:00:00",110874
"2025-03-11 00:00:00",106434
"2025-03-12 00:00:00",106406
"2025-03-13 00:00:00",114516
"2025-03-14 00:00:00",122396
"2025-03-15 00:00:00",135873
"2025-03-16 00:00:00",145495
"2025-03-17 00:00:00",118021
"2025-03-18 00:00:00",114427
"2025-03-19 00:00:00",112781
"2025-03-20 00:00:00",109840
"2025-03-21 00:00:00",118190
"2025-03-22 00:00:00",126915
"2025-03-23 00:00:00",137895
"2025-03-24 00:00:00",108363
"2025-03-25 00:00:00",102374
"2025-03-26 00:00:00",101619
"2025-03-27 00:00:00",97613
"2025-03-28 00:00:00",106440
"2025-03-29 00:00:00",114971
"2025-03-30 00:00:00",121883
"2025-03-31 00:00:00",95490
"2025-04-01 00:00:00",87721
"2025-04-02 00:00:00",84333
"2025-04-03 00:00:00",83706
"2025-04-04 00:00:00",90676
"2025-04-05 00:00:00",102053
"2025-04-06 00:00:00",107312
"2025-04-07 00:00:00",82441
"2025-04-08 00:00:00",76534
"2025-04-09 00:00:00",73768
"2025-04-10 00:00:00",75611
"2025-04-11 00:00:00",82486
"2025-04-12 00:00:00",92883
"2025-04-13 00:00:00",99642
"2025-04-14 00:00:00",78146
"2025-04-15 00:00:00",73320
"2025-04-16 00:00:00",72713
"2025-04-17 00:00:00",78005
"2025-04-18 00:00:00",87316
"2025-04-19 00:00:00",85567
"2025-04-20 00:00:00",88073
"2025-04-21 00:00:00",83906
"2025-04-22 00:00:00",73461
"2025-04-23 00:00:00",72596
"2025-04-24 00:00:00",73480
"2025-04-25 00:00:00",81960
"2025-04-26 00:00:00",88720
"2025-04-27 00:00:00",95130
"2025-04-28 00:00:00",74116
"2025-04-29 00:00:00",68693
"2025-04-30 00:00:00",69334
"2025-05-01 00:00:00",71008
"2025-05-02 00:00:00",73066
"2025-05-03 00:00:00",83170
"2025-05-04 00:00:00",89196
"2025-05-05 00:00:00",69800
"2025-05-06 00:00:00",63634
"2025-05-07 00:00:00",62439
"2025-05-08 00:00:00",62807
"2025-05-09 00:00:00",70614
"2025-05-10 00:00:00",75263
"2025-05-11 00:00:00",78157
"2025-05-12 00:00:00",61916
"2025-05-13 00:00:00",61212
"2025-05-14 00:00:00",59775
"2025-05-15 00:00:00",58914
"2025-05-16 00:00:00",63741
"2025-05-17 00:00:00",71570
"2025-05-18 00:00:00",77986
"2025-05-19 00:00:00",65059
"2025-05-20 00:00:00",60631
"2025-05-21 00:00:00",60439
"2025-05-22 00:00:00",62661
"2025-05-23 00:00:00",66156
"2025-05-24 00:00:00",74405
"2025-05-25 00:00:00",73119
"2025-05-26 00:00:00",72886
"2025-05-27 00:00:00",63805
"2025-05-28 00:00:00",64900
"2025-05-29 00:00:00",64169
"2025-05-30 00:00:00",64224
"2025-05-31 00:00:00",64918
"2025-06-01 00:00:00",75296
"2025-06-02 00:00:00",65322
"2025-06-03 00:00:00",64493
"2025-06-04 00:00:00",61890
"2025-06-05 00:00:00",61356
"2025-06-06 00:00:00",63809
"2025-06-07 00:00:00",67428
"2025-06-08 00:00:00",69750
"2025-06-09 00:00:00",66664
"2025-06-10 00:00:00",142025
"2025-06-11 00:00:00",139824
"2025-06-12 00:00:00",129013
"2025-06-13 00:00:00",129488
"2025-06-14 00:00:00",138620
"2025-06-15 00:00:00",139744
"2025-06-16 00:00:00",130055
"2025-06-17 00:00:00",127472
"2025-06-18 00:00:00",122701
"2025-06-19 00:00:00",124051
"2025-06-20 00:00:00",116651
"2025-06-21 00:00:00",122415
"2025-06-22 00:00:00",129449
"2025-06-23 00:00:00",115679
"2025-06-24 00:00:00",115681
"2025-06-25 00:00:00",116085
"2025-06-26 00:00:00",113701
"2025-06-27 00:00:00",104070
"2025-06-28 00:00:00",104941
"2025-06-29 00:00:00",114997
"2025-06-30 00:00:00",104119
"2025-07-01 00:00:00",100843
"2025-07-02 00:00:00",98236
"2025-07-03 00:00:00",96692
"2025-07-04 00:00:00",94296
"2025-07-05 00:00:00",98666
"2025-07-06 00:00:00",111374
"2025-07-07 00:00:00",100872
"2025-07-08 00:00:00",97303
"2025-07-09 00:00:00",93913
"2025-07-10 00:00:00",94729
"2025-07-11 00:00:00",93466
"2025-07-12 00:00:00",96017
"2025-07-13 00:00:00",103555
"2025-07-14 00:00:00",98290
"2025-07-15 00:00:00",97550
"2025-07-16 00:00:00",97185
"2025-07-17 00:00:00",94024
"2025-07-18 00:00:00",92373
"2025-07-19 00:00:00",96405
"2025-07-20 00:00:00",105583
"2025-07-21 00:00:00",95604
"2025-07-22 00:00:00",93185
"2025-07-23 00:00:00",92169
"2025-07-24 00:00:00",90151
"2025-07-25 00:00:00",89546
"2025-07-26 00:00:00",90416
"2025-07-27 00:00:00",103356
"2025-07-28 00:00:00",92927
"2025-07-29 00:00:00",89257
"2025-07-30 00:00:00",93668
"2025-07-31 00:00:00",91155
"2025-08-01 00:00:00",87794
"2025-08-02 00:00:00",90103
"2025-08-03 00:00:00",100219
"2025-08-04 00:00:00",88400
"2025-08-05 00:00:00",86227
"2025-08-06 00:00:00",84739
"2025-08-07 00:00:00",78084
"2025-08-08 00:00:00",76516
"2025-08-09 00:00:00",80922
"2025-08-10 00:00:00",86284
"2025-08-11 00:00:00",79046
"2025-08-12 00:00:00",77789
"2025-08-13 00:00:00",74010
"2025-08-14 00:00:00",70160
"2025-08-15 00:00:00",70087
"2025-08-16 00:00:00",80177
"2025-08-17 00:00:00",89826
"2025-08-18 00:00:00",76677
"2025-08-19 00:00:00",74036
"2025-08-20 00:00:00",72350
"2025-08-21 00:00:00",72446
"2025-08-22 00:00:00",75064
"2025-08-23 00:00:00",84906
"2025-08-24 00:00:00",92039
"2025-08-25 00:00:00",75088
"2025-08-26 00:00:00",71846
"2025-08-27 00:00:00",69639
"2025-08-28 00:00:00",69600
"2025-08-29 00:00:00",72218
"2025-08-30 00:00:00",79159
"2025-08-31 00:00:00",83777
"2025-09-01 00:00:00",84742
"2025-09-02 00:00:00",84473
"2025-09-03 00:00:00",79400
"2025-09-04 00:00:00",74662
"2025-09-05 00:00:00",78864
"2025-09-06 00:00:00",91960
"2025-09-07 00:00:00",94483
"2025-09-08 00:00:00",73845
"2025-09-09 00:00:00",69918
"2025-09-10 00:00:00",69647
"2025-09-11 00:00:00",67264
"2025-09-12 00:00:00",72146
"2025-09-13 00:00:00",81825
"2025-09-14 00:00:00",86585
"2025-09-15 00:00:00",68076
"2025-09-16 00:00:00",62841
"2025-09-17 00:00:00",62104
"2025-09-18 00:00:00",58977
"2025-09-19 00:00:00",64642
"2025-09-20 00:00:00",73400
"2025-09-21 00:00:00",76944
"2025-09-22 00:00:00",58198
"2025-09-23 00:00:00",58461
"2025-09-24 00:00:00",56371
"2025-09-25 00:00:00",55308
"2025-09-26 00:00:00",58258
"2025-09-27 00:00:00",65057
"2025-09-28 00:00:00",68565
"2025-09-29 00:00:00",52785
"2025-09-30 00:00:00",50699
"2025-10-01 00:00:00",48316
"2025-10-02 00:00:00",51393
"2025-10-03 00:00:00",52939
"2025-10-04 00:00:00",59234
"2025-10-05 00:00:00",63225
"2025-10-06 00:00:00",48310
"2025-10-07 00:00:00",47328
"2025-10-08 00:00:00",47125
"2025-10-09 00:00:00",46678
"2025-10-10 00:00:00",47662
"2025-10-11 00:00:00",52747
"2025-10-12 00:00:00",56061
"2025-10-13 00:00:00",48869
"2025-10-14 00:00:00",44012
"2025-10-15 00:00:00",44380
"2025-10-16 00:00:00",44316
"2025-10-17 00:00:00",45988
"2025-10-18 00:00:00",51756
"2025-10-19 00:00:00",53962
"2025-10-20 00:00:00",37332
"2025-10-21 00:00:00",42894
"2025-10-22 00:00:00",44725
"2025-10-23 00:00:00",44542
"2025-10-24 00:00:00",47143
"2025-10-25 00:00:00",52310
"2025-10-26 00:00:00",56052
"2025-10-27 00:00:00",44709
"2025-10-28 00:00:00",42782
"2025-10-29 00:00:00",42246
"2025-10-30 00:00:00",41765
"2025-10-31 00:00:00",40600
"2025-11-01 00:00:00",47655
"2025-11-02 00:00:00",48672
"2025-11-03 00:00:00",38315
"2025-11-04 00:00:00",36811
"2025-11-05 00:00:00",35005
"2025-11-06 00:00:00",36240
"2025-11-07 00:00:00",38917
"2025-11-08 00:00:00",44636
"2025-11-09 00:00:00",47428
"2025-11-10 00:00:00",38984
"2025-11-11 00:00:00",40549
"2025-11-12 00:00:00",36501
"2025-11-13 00:00:00",36617
"2025-11-14 00:00:00",39176
"2025-11-15 00:00:00",44540
"2025-11-16 00:00:00",47963
"2025-11-17 00:00:00",39008
"2025-11-18 00:00:00",38427
"2025-11-19 00:00:00",39392
"2025-11-20 00:00:00",41231
"2025-11-21 00:00:00",43582
"2025-11-22 00:00:00",47946
"2025-11-23 00:00:00",51377
"2025-11-24 00:00:00",42921
"2025-11-25 00:00:00",40780
"2025-11-26 00:00:00",46280
"2025-11-27 00:00:00",42342
"2025-11-28 00:00:00",45859
"2025-11-29 00:00:00",49285
"2025-11-30 00:00:00",50388
"2025-12-01 00:00:00",40308
"2025-12-02 00:00:00",54203
"2025-12-03 00:00:00",49720
"2025-12-04 00:00:00",48183
"2025-12-05 00:00:00",51513
"2025-12-06 00:00:00",58933
"2025-12-07 00:00:00",61695
"2025-12-08 00:00:00",50990
"2025-12-09 00:00:00",48088
"2025-12-10 00:00:00",48104
"2025-12-11 00:00:00",49143
"2025-12-12 00:00:00",51320
"2025-12-13 00:00:00",61008
"2025-12-14 00:00:00",64679
"2025-12-15 00:00:00",55146
"2025-12-16 00:00:00",54227
"2025-12-17 00:00:00",54781
"2025-12-18 00:00:00",55601
"2025-12-19 00:00:00",57230
"2025-12-20 00:00:00",58517
"2025-12-21 00:00:00",62593
"2025-12-22 00:00:00",61213
"2025-12-23 00:00:00",61797
"2025-12-24 00:00:00",53654
"2025-12-25 00:00:00",56975
"2025-12-26 00:00:00",60047
"2025-12-27 00:00:00",53830
"2025-12-28 00:00:00",9806
"2025-12-29 00:00:00",67529
"2025-12-30 00:00:00",64217
"2025-12-31 00:00:00",58177
"2026-01-01 00:00:00",64699
"2026-01-02 00:00:00",63613
"2026-01-03 00:00:00",63081
"2026-01-04 00:00:00",67774
"2026-01-05 00:00:00",59982
"2026-01-06 00:00:00",56041
"2026-01-07 00:00:00",53450
"2026-01-08 00:00:00",53776
"2026-01-09 00:00:00",62869
"2026-01-10 00:00:00",72927
"2026-01-11 00:00:00",72330
"2026-01-12 00:00:00",59464
"2026-01-13 00:00:00",54553
"2026-01-14 00:00:00",54684
"2026-01-15 00:00:00",55159
"2026-01-16 00:00:00",63134
"2026-01-17 00:00:00",72574
"2026-01-18 00:00:00",75195
"2026-01-19 00:00:00",71598
"2026-01-20 00:00:00",60124
"2026-01-21 00:00:00",60528
"2026-01-22 00:00:00",60834
"2026-01-23 00:00:00",68857
"2026-01-24 00:00:00",82084
"2026-01-25 00:00:00",88391
"2026-01-26 00:00:00",74379
"2026-01-27 00:00:00",69781
"2026-01-28 00:00:00",64426
"2026-01-29 00:00:00",61417
"2026-01-30 00:00:00",66889
"2026-01-31 00:00:00",76952
"2026-02-01 00:00:00",81635
"2026-02-02 00:00:00",66713
"2026-02-03 00:00:00",61639
"2026-02-04 00:00:00",60968
"2026-02-05 00:00:00",59918
"2026-02-06 00:00:00",66645
"2026-02-07 00:00:00",77860
"2026-02-08 00:00:00",82907
"2026-02-09 00:00:00",60544
"2026-02-10 00:00:00",60680
"2026-02-11 00:00:00",58397
"2026-02-12 00:00:00",57969
"2026-02-13 00:00:00",66298
"2026-02-14 00:00:00",69470
"2026-02-15 00:00:00",83951
"2026-02-16 00:00:00",88460
"2026-02-17 00:00:00",79675
"2026-02-18 00:00:00",77348
"2026-02-19 00:00:00",79219
"2026-02-20 00:00:00",86484
"2026-02-21 00:00:00",99105
"2026-02-22 00:00:00",111149
"2026-02-23 00:00:00",92440
"2026-02-24 00:00:00",85771
"2026-02-25 00:00:00",83116
"2026-02-26 00:00:00",81443
"2026-02-27 00:00:00",86433
"2026-02-28 00:00:00",97561
"2026-03-01 00:00:00",107095
"2026-03-02 00:00:00",88677
"2026-03-03 00:00:00",121755
"2026-03-04 00:00:00",127648
"2026-03-05 00:00:00",118866
"2026-03-06 00:00:00",114776
"2026-03-07 00:00:00",130558
"2026-03-08 00:00:00",139019
"2026-03-09 00:00:00",119213
"2026-03-10 00:00:00",107943
"2026-03-11 00:00:00",105875
"2026-03-12 00:00:00",103100
"2026-03-13 00:00:00",110862
"2026-03-14 00:00:00",119421
"2026-03-15 00:00:00",131590
"2026-03-16 00:00:00",110467
"2026-03-17 00:00:00",105668
"2026-03-18 00:00:00",98918
"2026-03-19 00:00:00",96223
"2026-03-20 00:00:00",96262
"2026-03-21 00:00:00",104440
"2026-03-22 00:00:00",116428
"2026-03-23 00:00:00",97458
"2026-03-24 00:00:00",92247
"2026-03-25 00:00:00",89975
"2026-03-26 00:00:00",90139
"2026-03-27 00:00:00",96976
"2026-03-28 00:00:00",106666
"2026-03-29 00:00:00",113331
"2026-03-30 00:00:00",94902
"2026-03-31 00:00:00",88201
"2026-04-01 00:00:00",86919
"2026-04-02 00:00:00",90962
"2026-04-03 00:00:00",98323
"2026-04-04 00:00:00",84490
"2026-04-04 01:00:00",88797
"2026-04-04 02:00:00",93082
"2026-04-04 03:00:00",92956
"2026-04-04 04:00:00",88768
"2026-04-04 05:00:00",79869
"2026-04-04 06:00:00",67833
"2026-04-04 07:00:00",56141
"2026-04-04 08:00:00",47860
"2026-04-04 09:00:00",43763
"2026-04-04 10:00:00",45151
"2026-04-04 11:00:00",49334
"2026-04-04 12:00:00",58203
"2026-04-04 13:00:00",68694
"2026-04-04 14:00:00",73950
"2026-04-04 15:00:00",78162
"2026-04-04 16:00:00",82475
"2026-04-04 17:00:00",86765
"2026-04-04 18:00:00",92580
"2026-04-04 19:00:00",96153
"2026-04-04 20:00:00",97275
"2026-04-04 21:00:00",96524
"2026-04-04 22:00:00",93071
"2026-04-04 23:00:00",86475
"2026-04-05 00:00:00",85591
"2026-04-05 01:00:00",88008
"2026-04-05 02:00:00",90649
"2026-04-05 03:00:00",90654
"2026-04-05 04:00:00",88050
"2026-04-05 05:00:00",79561
"2026-04-05 06:00:00",67268
"2026-04-05 07:00:00",57449
"2026-04-05 08:00:00",49799
"2026-04-05 09:00:00",45692
"2026-04-05 10:00:00",46000
"2026-04-05 11:00:00",52172
"2026-04-05 12:00:00",60761
"2026-04-05 13:00:00",68423
"2026-04-05 14:00:00",73698
"2026-04-05 15:00:00",75949
"2026-04-05 16:00:00",79567
"2026-04-05 17:00:00",85400
"2026-04-05 18:00:00",94267
"2026-04-05 19:00:00",101333
"2026-04-05 20:00:00",103793
"2026-04-05 21:00:00",103545
"2026-04-05 22:00:00",99171
"2026-04-05 23:00:00",93269
"2026-04-06 00:00:00",93923
"2026-04-06 01:00:00",95951
"2026-04-06 02:00:00",95839
"2026-04-06 03:00:00",89345
"2026-04-06 04:00:00",79049
"2026-04-06 05:00:00",66298
"2026-04-06 06:00:00",54311
"2026-04-06 07:00:00",46192
"2026-04-06 08:00:00",40770
"2026-04-06 09:00:00",40317
"2026-04-06 10:00:00",43183
"2026-04-06 11:00:00",49388
"2026-04-06 12:00:00",58184
"2026-04-06 13:00:00",65444
"2026-04-06 14:00:00",68024
"2026-04-06 15:00:00",69384
"2026-04-06 16:00:00",71889
"2026-04-06 17:00:00",77960
"2026-04-06 18:00:00",84990
"2026-04-06 19:00:00",89392
"2026-04-06 20:00:00",89646
"2026-04-06 21:00:00",88127
"2026-04-06 22:00:00",85255
"2026-04-06 23:00:00",84540
"2026-04-07 00:00:00",88521
"2026-04-07 01:00:00",88917
"2026-04-07 02:00:00",87694
"2026-04-07 03:00:00",79734
"2026-04-07 04:00:00",69098
"2026-04-07 05:00:00",57539
"2026-04-07 06:00:00",46520
"2026-04-07 07:00:00",38603
"2026-04-07 08:00:00",34029
"2026-04-07 09:00:00",34353
"2026-04-07 10:00:00",37488
"2026-04-07 11:00:00",43329
"2026-04-07 12:00:00",51607
"2026-04-07 13:00:00",58087
"2026-04-07 14:00:00",60713
"2026-04-07 15:00:00",61223
"2026-04-07 16:00:00",62776
"2026-04-07 17:00:00",67551
"2026-04-07 18:00:00",73279
"2026-04-07 19:00:00",77364
"2026-04-07 20:00:00",78416
"2026-04-07 21:00:00",79810
"2026-04-07 22:00:00",78713
"2026-04-07 23:00:00",81487
"2026-04-08 00:00:00",86514
"2026-04-08 01:00:00",87793
"2026-04-08 02:00:00",87216
"2026-04-08 03:00:00",80662
"2026-04-08 04:00:00",69981
"2026-04-08 05:00:00",57770
"2026-04-08 06:00:00",46203
"2026-04-08 07:00:00",38268
"2026-04-08 08:00:00",33529
"2026-04-08 09:00:00",32867
"2026-04-08 10:00:00",35885
"2026-04-08 11:00:00",41115
"2026-04-08 12:00:00",49369
"2026-04-08 13:00:00",56291
"2026-04-08 14:00:00",59028
"2026-04-08 15:00:00",58683
"2026-04-08 16:00:00",60077
"2026-04-08 17:00:00",65228
"2026-04-08 18:00:00",71347
"2026-04-08 19:00:00",74914
"2026-04-08 20:00:00",76585
"2026-04-08 21:00:00",77755
"2026-04-08 22:00:00",77268
"2026-04-08 23:00:00",78838
"2026-04-09 00:00:00",83498
"2026-04-09 01:00:00",85598
"2026-04-09 02:00:00",85327
"2026-04-09 03:00:00",79173
"2026-04-09 04:00:00",67953
"2026-04-09 05:00:00",55850
"2026-04-09 06:00:00",45315
"2026-04-09 07:00:00",37574
"2026-04-09 08:00:00",33421
"2026-04-09 09:00:00",33281
"2026-04-09 10:00:00",36819
"2026-04-09 11:00:00",42414
"2026-04-09 12:00:00",51305
"2026-04-09 13:00:00",58611
"2026-04-09 14:00:00",61422
"2026-04-09 15:00:00",61556
"2026-04-09 16:00:00",62977
"2026-04-09 17:00:00",67722
"2026-04-09 18:00:00",74817
"2026-04-09 19:00:00",80797
"2026-04-09 20:00:00",82070
"2026-04-09 21:00:00",81454
"2026-04-09 22:00:00",79106
"2026-04-09 23:00:00",79085
"2026-04-10 00:00:00",83641
"2026-04-10 01:00:00",85506
"2026-04-10 02:00:00",85091
"2026-04-10 03:00:00",79435
"2026-04-10 04:00:00",69435
"2026-04-10 05:00:00",58652
"2026-04-10 06:00:00",47468
"2026-04-10 07:00:00",39625
"2026-04-10 08:00:00",34914
"2026-04-10 09:00:00",33942
"2026-04-10 10:00:00",37500
"2026-04-10 11:00:00",44188
"2026-04-10 12:00:00",54187
"2026-04-10 13:00:00",63115
"2026-04-10 14:00:00",67286
"2026-04-10 15:00:00",67812
